chr1	196956383	196976962
chr1	197268849	197269737
chr1	197499843	197504117
chr1	197687893	197690932
chr1	197720898	197723055
chr1	197893840	197894589
chr1	198003605	198007016
chr1	198303844	198310536
chr1	198461326	198462260
chr1	198477410	198477565
chr1	198773656	198775513
chr1	198804216	198804368
chr1	198886115	198886917
chr1	198948598	198956585
chr1	199109246	199114373
chr1	199302747	199302919
chr1	199438051	199440969
chr1	199540916	199545822
chr1	199563731	199566762
chr1	200189784	200190709
chr1	200258922	200259177
chr1	200386641	200388621
chr1	200593363	200593859
chr1	200785886	200786093
chr1	200879822	200880814
chr1	201178940	201180139
chr1	201226461	201226925
chr1	201226978	201227540
chr1	201485704	201486115
chr1	201659205	201659665
chr1	202001137	202001994
chr1	202173793	202174523
chr1	202295112	202297672
chr1	202298091	202298384
chr1	202336047	202402152
chr1	202414171	202530883
chr1	202593261	202594621
chr1	203063994	203065515
chr1	203165466	203166729
chr1	203342103	203342642
chr1	203498190	203498901
chr1	203543412	203549288
chr1	203553017	203553203
chr1	203670101	203670367
chr1	203684275	203686356
chr1	203786485	203787453
chr1	203886894	203890289
chr1	203894317	203895936
chr1	203907511	203921936
chr1	203935830	203945442
chr1	204164347	204164582
chr1	204315354	204317016
chr1	204380645	204386792
chr1	204439885	204441286
chr1	205105935	205108236
chr1	205178113	205178994
chr1	205251508	205252468
chr1	205439854	205440024
chr1	205616285	205617217
chr1	205853558	205853715
chr1	206199885	206205908
chr1	206280950	206283122
chr1	206286211	206292095
chr1	206696144	206698992
chr1	206792778	206793749
chr1	206814681	206815659
chr1	206954972	206955610
chr1	207040601	207045231
chr1	207292349	207293231
chr1	207376032	207376552
chr1	207387148	207387343
chr1	207488982	207489176
chr1	207541451	207546316
chr1	207675754	207924096
chr1	208019682	208020441
chr1	208643551	208643754
chr1	209632370	209633074
chr1	209854817	209856752
chr1	209935094	209936241
chr1	209944897	209945325
chr1	209989880	209990346
chr1	210075926	210093838
chr1	210141646	210144758
chr1	210261556	210262237
chr1	210284715	210289468
chr1	210295125	210295816
chr1	210601358	210614183
chr1	210638607	210640022
chr1	210706300	210707332
chr1	210722258	210725138
chr1	211285050	211285457
chr1	211369292	211370480
chr1	211572044	211574484
chr1	211655429	211656718
chr1	211898053	211898830
chr1	211965059	211965832
chr1	212290707	212290989
chr1	212363412	212363840
chr1	212384173	212386813
chr1	212470407	212473405
chr1	212699976	212703898
chr1	213002087	213014844
chr1	213039225	213039549
chr1	213040888	213042359
chr1	213081194	213088492
chr1	213312441	213320220
chr1	213667191	213668343
chr1	213751961	213755579
chr1	213914034	213914276
chr1	214241159	214241583
chr1	214742957	214743463
chr1	214770094	214770439
chr1	214796035	214796182
chr1	214853136	214856880
chr1	215090356	215090818
chr1	215194593	215194787
chr1	215232121	215232705
chr1	215492232	215501083
chr1	215858185	215862440
chr1	216085660	216085904
chr1	216185302	216185596
chr1	216231476	216232006
chr1	216550868	216551638
chr1	217085471	217085717
chr1	217269721	217270249
chr1	217290114	217295648
chr1	217404355	217404839
chr1	217457924	217458451
chr1	217497066	217497218
chr1	217542642	217543305
chr1	217696038	217697627
chr1	217753870	217754580
chr1	217917502	217917890
chr1	218082653	218082903
chr1	218181528	218189992
chr1	218245179	218246549
chr1	218296499	218297385
chr1	218417906	218423140
chr1	218785884	218786328
chr1	219923127	219923834
chr1	220114440	220115374
chr1	220221474	220224448
chr1	220225685	220226322
chr1	220285250	220285912
chr1	220288687	220291328
chr1	220291658	220293726
chr1	220436372	220440891
chr1	220495387	220499568
chr1	220502731	220503736
chr1	220879447	220880009
chr1	221113783	221118698
chr1	221258480	221264175
chr1	221325134	221326349
chr1	221379110	221382593
chr1	221672229	221674877
chr1	221743951	221754425
chr1	222033946	222034670
chr1	222366607	222383355
chr1	222384336	222389885
chr1	222549372	222551288
chr1	222893294	222894180
chr1	222941621	222942055
chr1	222984673	222985961
chr1	223017324	223023604
chr1	223060764	223061216
chr1	223204172	223205319
chr1	223263066	223264864
chr1	223652116	223652456
chr1	223823088	223825169
chr1	224063890	224064601
chr1	224074598	224112449
chr1	224199355	224204485
chr1	224245308	224248330
chr1	224261861	224261988
chr1	224324252	224327273
chr1	224392531	224393373
chr1	224464406	224464987
chr1	224661503	224662301
chr1	224756704	224757810
chr1	224815649	224818307
chr1	224860201	224861277
chr1	224938063	224939239
chr1	224993585	224996600
chr1	225133571	225248705
chr1	225256346	225257004
chr1	225266095	225266889
chr1	225344208	225344900
chr1	225673454	225673949
chr1	225762093	225762817
chr1	226002765	226003266
chr1	226006732	226007043
chr1	226018252	226018426
chr1	226196967	226201797
chr1	226612686	226612895
chr1	226985320	226985614
chr1	227132071	227132661
chr1	227142950	227145026
chr1	227163615	227164284
chr1	227165468	227166824
chr1	227350705	227350853
chr1	227444995	227449309
chr1	227452052	227452344
chr1	227482062	227482791
chr1	227759444	227759866
chr1	227776741	227779040
chr1	227842468	227843057
chr1	227937234	227937740
chr1	228023927	228024618
chr1	228094063	228094908
chr1	228097409	228097778
chr1	228255274	228261200
chr1	228361271	228362485
chr1	228431320	228431931
chr1	228481212	228482738
chr1	228563452	228563837
chr1	228572149	228572521
chr1	228614514	228615008
chr1	228716553	228783674
chr1	228814432	228815327
chr1	228819864	228820250
chr1	228824984	228826365
chr1	229027007	229027892
chr1	229120159	229120565
chr1	229284755	229285300
chr1	229373286	229374009
chr1	229411559	229413799
chr1	229466804	229468235
chr1	229530852	229531983
chr1	229561302	229562034
chr1	229808050	229823024
chr1	230105140	230105304
chr1	230131582	230134761
chr1	230333991	230334456
chr1	230411374	230412062
chr1	230428014	230428467
chr1	230470849	230471408
chr1	230530276	230530934
chr1	230531015	230532216
chr1	230580073	230589465
chr1	231181439	231181849
chr1	231182533	231183528
chr1	231302891	231303569
chr1	231319890	231322038
chr1	231346598	231346827
chr1	231535373	231546037
chr1	231568656	231581722
chr1	231743585	231743987
chr1	231868622	231870009
chr1	231897860	231898030
chr1	231980537	231981834
chr1	232422922	232423653
chr1	232457184	232461177
chr1	232551575	232551843
chr1	232613626	232614377
chr1	232699726	232700028
chr1	232775239	232775940
chr1	232818448	232818909
chr1	232836558	232836830
chr1	232852268	232852885
chr1	232890252	232897978
chr1	233729774	233730637
chr1	233766264	233767045
chr1	233864956	233865652
chr1	233961675	233964645
chr1	234083147	234083565
chr1	234142436	234143182
chr1	234317798	234319837
chr1	234383812	234384151
chr1	234587125	234587621
chr1	234646520	234647685
chr1	234702703	234709367
chr1	234744317	234747260
chr1	234798586	234799285
chr1	234912070	234959076
chr1	234965254	234965899
chr1	235119023	235119999
chr1	235254995	235256135
chr1	235298398	235298583
chr1	235457616	235457882
chr1	235509783	235515557
chr1	235536194	235538953
chr1	235697226	235697610
chr1	235872726	235873263
chr1	236054554	236054928
chr1	236201798	236202322
chr1	236279210	236279930
chr1	236282193	236283439
chr1	236476468	236478376
chr1	236538683	236540888
chr1	236548324	236551681
chr1	236583934	236585587
chr1	236594891	236595271
chr1	236656352	236657098
chr1	236701847	236703765
chr1	236796425	236796567
chr1	236818182	236818326
chr1	236875718	236879508
chr1	236918668	236920881
chr1	237342434	237343537
chr1	237394874	237395083
chr1	237741494	237742514
chr1	237754051	237754900
chr1	237772255	237772568
chr1	238103599	238109785
chr1	238316684	238318166
chr1	238351080	238351987
chr1	238482918	238486859
chr1	238527815	238530221
chr1	238693385	238701169
chr1	238750582	238752329
chr1	238832058	238833543
chr1	238851883	238856357
chr1	239305655	239305783
chr1	239894609	239896366
chr1	240122489	240123257
chr1	240138569	240139182
chr1	240219316	240225048
chr1	240301941	240303095
chr1	240392075	240395718
chr1	240528035	240529092
chr1	240557218	240558177
chr1	240616993	240617331
chr1	240641033	240641766
chr1	240699624	240700386
chr1	240708735	240708936
chr1	240756208	240756724
chr1	240792903	240793369
chr1	240838630	240839228
chr1	241096199	241097339
chr1	241149681	241150379
chr1	241186000	241186769
chr1	241355368	241370912
chr1	241425922	241426226
chr1	241473498	241473940
chr1	241518944	241521592
chr1	241586131	241586557
chr1	241691686	241692052
chr1	241732561	241744264
chr1	241787319	241787657
chr1	241838034	241838239
chr1	241853601	241854425
chr1	241908721	241908988
chr1	242122507	242124749
chr1	242208838	242214878
chr1	242388431	242388739
chr1	242548223	242549729
chr1	242556539	242556760
chr1	242598584	242598797
chr1	242808063	242808228
chr1	242859799	242860893
chr1	242954572	242984842
chr1	243040556	243189963
chr1	243264919	243265375
chr1	243425228	243425651
chr1	243502078	243502663
chr1	243636777	243637761
chr1	243782419	243784185
chr1	244287341	244287946
chr1	244319882	244320091
chr1	244438309	244439949
chr1	244618949	244621783
chr1	244679966	244681253
chr1	244746013	244746516
chr1	244747062	244748521
chr1	244892724	244900216
chr1	244985036	244986284
chr1	245002205	245002802
chr1	245055090	245056388
chr1	245077342	245077866
chr1	245133780	245134144
chr1	245172878	245178061
chr1	245266257	245267086
chr1	245433188	245434336
chr1	245439206	245443111
chr1	245486811	245487597
chr1	245605940	245607827
chr1	245636700	245648117
chr1	245768427	245769769
chr1	245777794	245778810
chr1	245781810	245782548
chr1	245824994	245825372
chr1	245825699	245825964
chr1	245836114	245837079
chr1	245845765	245845971
chr1	245858497	245859718
chr1	246029061	246037471
chr1	246125764	246126342
chr1	246137586	246141097
chr1	246154997	246156629
chr1	246166870	246167647
chr1	246187215	246191026
chr1	246234766	246235901
chr1	246363199	246363767
chr1	246368883	246388773
chr1	246393572	246400950
chr1	246414450	246415658
chr1	246438595	246439682
chr1	246552846	246553276
chr1	246558271	246559654
chr1	246625128	246626176
chr1	246647145	246648635
chr1	246656721	246657370
chr1	246682388	246686328
chr1	246702957	246703587
chr1	246739214	246742538
chr1	246769007	246769194
chr1	246783221	246783925
chr1	246816052	247083820
chr1	247103857	247104523
chr1	247185921	247187689
chr1	247230965	247232789
chr1	247279069	247282752
chr1	247291970	247293750
chr1	247490747	247491889
chr1	247536757	247536967
chr1	247569470	247569749
chr1	247579593	247580485
chr1	247590849	247591349
chr1	247596053	247597908
chr1	247621466	247622212
chr1	247634719	247635172
chr1	247653537	247655204
chr1	247849294	247859745
chr1	247905664	247905837
chr1	247925429	247926065
chr1	247984820	247985250
chr1	248034078	248034369
chr1	248051100	248058176
chr1	248112492	248224843
chr1	248250658	248251573
chr1	248253906	248491502
chr1	248524620	248525219
chr1	248546143	248548732
chr1	248571139	248572831
chr1	248595033	248597358
chr1	248603227	248604201
chr1	248605508	248611059
chr1	248622720	248629857
chr1	248727425	248815559
chr1	248839522	248841025
chr1	248849860	248850138
chr1	248857678	248876892
chr1	249089426	249093366
chr10	119432	120565
chr10	132001	143295
chr10	171289	174823
chr10	354141	354469
chr10	367395	369620
chr10	413874	414234
chr10	424431	424651
chr10	446419	450406
chr10	463556	464383
chr10	489895	495269
chr10	500248	500829
chr10	501182	502397
chr10	505720	505931
chr10	535812	536143
chr10	569099	569698
chr10	578296	578811
chr10	586663	587450
chr10	588587	588728
chr10	632712	633247
chr10	669184	669980
chr10	682694	683535
chr10	693536	695314
chr10	701556	702607
chr10	703011	703754
chr10	724186	725728
chr10	742300	743135
chr10	763691	764352
chr10	769122	769589
chr10	769696	770017
chr10	774418	775464
chr10	781374	784362
chr10	803107	803342
chr10	811935	812771
chr10	823542	823830
chr10	824017	826877
chr10	829609	830444
chr10	835808	836482
chr10	839592	840268
chr10	997717	997881
chr10	998105	1025795
chr10	1055782	1057540
chr10	1061098	1061813
chr10	1084475	1085183
chr10	1092124	1095373
chr10	1125088	1125389
chr10	1145616	1146323
chr10	1163887	1164278
chr10	1210654	1210827
chr10	1215546	1215956
chr10	1234930	1236332
chr10	1247256	1248091
chr10	1251055	1251813
chr10	1259675	1260562
chr10	1281298	1282401
chr10	1368858	1369904
chr10	1410313	1410451
chr10	1415858	1416325
chr10	1451192	1453248
chr10	1465762	1465963
chr10	1480299	1482425
chr10	1501288	1503411
chr10	1506130	1507200
chr10	1531284	1531843
chr10	1537358	1538356
chr10	1547570	1548158
chr10	1556736	1557216
chr10	1571085	1571560
chr10	1582579	1585280
chr10	1589397	1590194
chr10	1600266	1601395
chr10	1602081	1603122
chr10	1630967	1638897
chr10	1644659	1645129
chr10	1659229	1659862
chr10	1701340	1702588
chr10	1714017	1714506
chr10	1716997	1717501
chr10	1743288	1744043
chr10	1792219	1792970
chr10	1815608	1815797
chr10	1842455	1842889
chr10	1883935	1884888
chr10	1909919	1910308
chr10	1948407	1948910
chr10	2013556	2014100
chr10	2090816	2091538
chr10	2184978	2185847
chr10	2274125	2274742
chr10	2332345	2333691
chr10	2359449	2360036
chr10	2379278	2379997
chr10	2434080	2435367
chr10	2519283	2520199
chr10	2523774	2523976
chr10	2538166	2539492
chr10	2543050	2544304
chr10	2562863	2566440
chr10	2577989	2578955
chr10	2622224	2678724
chr10	2812411	3748665
chr10	4018219	4019012
chr10	4159228	4160213
chr10	4241828	4242223
chr10	4289920	4291859
chr10	4437109	4442204
chr10	4483753	4484214
chr10	4537694	4538749
chr10	4634799	4635136
chr10	4636347	4637318
chr10	4649588	4649676
chr10	4687052	4687654
chr10	4708320	4711933
chr10	4857696	4858391
chr10	4869464	4869759
chr10	4996794	4997013
chr10	4999348	5046239
chr10	5108628	5109134
chr10	5199964	5324829
chr10	5396323	5397499
chr10	5411939	5413351
chr10	5465387	5466815
chr10	5522369	5523464
chr10	5545751	5546223
chr10	5602127	5604507
chr10	5643555	5644536
chr10	5690190	5690549
chr10	5887618	5893958
chr10	5903829	5906720
chr10	5914778	5916121
chr10	6042874	6043264
chr10	6064440	6065345
chr10	6097352	6097925
chr10	6169157	6170184
chr10	6251193	6253201
chr10	6346175	6347114
chr10	6410761	6418111
chr10	6455299	6455967
chr10	6639139	6641560
chr10	6647875	6648835
chr10	6652115	6664424
chr10	6688647	6688857
chr10	6875656	6880929
chr10	6976996	6987523
chr10	7077037	7078318
chr10	7189955	7190167
chr10	7249362	7249509
chr10	7409035	7409570
chr10	7419971	7420613
chr10	7558719	7559650
chr10	7627560	7633510
chr10	7638992	7639976
chr10	7666522	7667470
chr10	7670686	7671682
chr10	7708905	7709656
chr10	7716171	7717547
chr10	7793635	7794264
chr10	7995587	7997213
chr10	8065915	8067318
chr10	8089344	8098692
chr10	8339025	8339516
chr10	8524845	8525285
chr10	8604282	8605282
chr10	8771914	8772516
chr10	8781938	8782371
chr10	8936400	8943417
chr10	9083076	9083518
chr10	9097683	9097863
chr10	9228046	9231326
chr10	9301930	9302243
chr10	9435912	9436734
chr10	9437750	9438846
chr10	9449523	9450098
chr10	9519615	9520329
chr10	10307743	10308649
chr10	10308735	10309403
chr10	10428322	10432935
chr10	10493222	10493914
chr10	10656050	10661012
chr10	10708343	10709037
chr10	10809717	10810074
chr10	10980536	10981726
chr10	11325771	11326581
chr10	11374349	11374855
chr10	11407131	11409407
chr10	11418516	11424267
chr10	11484965	11485147
chr10	11555918	11556604
chr10	11927228	11927841
chr10	11935066	11935425
chr10	11945430	11945770
chr10	11956451	11959707
chr10	12158477	12164561
chr10	12192846	12193587
chr10	12273866	12435053
chr10	12558604	12563595
chr10	12596110	12596759
chr10	12600552	12602555
chr10	12657443	12657709
chr10	12705012	12706502
chr10	12733381	12733500
chr10	12816612	12818553
chr10	12892789	12894466
chr10	12898462	12903398
chr10	12981441	12981923
chr10	13053035	13061090
chr10	13257812	13258530
chr10	13258935	13261768
chr10	13361325	13364833
chr10	13386957	13390005
chr10	13515304	13515857
chr10	13570055	13571415
chr10	14094702	14097206
chr10	14166094	14168910
chr10	14241548	14242506
chr10	14247248	14249146
chr10	14533518	14536029
chr10	14750647	14751177
chr10	14936159	14936869
chr10	14954755	14955173
chr10	15023060	15035375
chr10	15271054	15272537
chr10	15436444	15439492
chr10	15532416	15532978
chr10	15792758	15794123
chr10	15957709	15963762
chr10	16025145	16025475
chr10	16356943	16357249
chr10	16368046	16371369
chr10	16377845	16394820
chr10	16687786	16688315
chr10	16764561	16765219
chr10	17094428	17101637
chr10	17228517	17239226
chr10	17310544	17316442
chr10	17400331	17400957
chr10	17416244	17417192
chr10	17609583	17626407
chr10	17777544	17956592
chr10	18117326	18121244
chr10	18503033	18503751
chr10	18647258	18647660
chr10	18670533	18671331
chr10	18703931	18708796
chr10	18731748	18732293
chr10	18837284	18863465
chr10	18913662	18923800
chr10	18999510	19005377
chr10	19029674	19030858
chr10	19397113	19397846
chr10	19460518	19461488
chr10	19504426	19504970
chr10	19585707	19587275
chr10	19595092	19595633
chr10	19713626	19719526
chr10	19746006	19758983
chr10	19809774	19812661
chr10	19995018	19999504
chr10	20058231	20058672
chr10	20228722	20229191
chr10	20415277	20415614
chr10	20441005	20526964
chr10	20667062	20667769
chr10	20824266	20824738
chr10	20838613	20839859
chr10	20842030	20863245
chr10	20895215	20895375
chr10	21011247	21013548
chr10	21116722	21118342
chr10	21609480	21610442
chr10	21685079	21687245
chr10	22081648	22082196
chr10	22151555	22161197
chr10	22589143	22589532
chr10	22868694	22869568
chr10	23015560	23016754
chr10	23133887	23135946
chr10	23299233	23299763
chr10	23635282	23636434
chr10	23689686	23690777
chr10	23699286	23708458
chr10	24073953	24079386
chr10	24281538	24281958
chr10	24376793	24379039
chr10	24569477	24570727
chr10	24604552	24606979
chr10	24827386	24827548
chr10	25010844	25013792
