chr17	73601944	73602102
chr17	73606246	73606340
chr17	73606980	73607040
chr17	73607681	73607739
chr17	73607966	73608097
chr17	73608878	73608974
chr17	73609054	73609290
chr17	73609373	73609552
chr17	73609785	73609858
chr17	73610279	73610441
chr17	73610663	73610764
chr17	73610853	73610930
chr17	73611041	73611123
chr17	73611320	73611419
chr17	73611583	73611681
chr17	73611773	73611965
chr17	73612149	73612228
chr17	73612392	73612527
chr17	73612604	73612641
chr17	73612643	73612865
chr17	73612953	73613041
chr17	73613164	73613384
chr17	73613889	73614002
chr17	73614205	73614265
chr17	73615222	73615298
chr17	73615437	73615556
chr17	73615760	73615879
chr17	73615958	73616100
chr17	73616325	73616437
chr17	73616546	73616716
chr17	73617110	73617256
chr17	73617424	73617488
chr17	73617580	73617650
chr17	73618083	73618160
chr17	73619860	73619934
chr17	73620028	73620144
chr17	73620254	73620349
chr17	73620449	73620527
chr17	73620622	73620719
chr17	73620850	73620996
chr17	73621202	73621318
chr17	73621606	73621740
chr17	73621923	73622057
chr17	73622167	73622308
chr17	73622486	73622929
chr8	145162641	145162765
chr8	145162961	145163098
chr8	145163218	145163847
chr8	145163951	145164073
chr8	145164237	145164937
chr8	145165016	145165159
chr8	145165243	145165480
chr8	145165551	145165642
chr8	145165766	145165899
chr8	145166003	145166125
chr8	145166328	145166389
chr8	145166534	145166684
chr8	145166789	145167047
chr8	145167126	145167252
chr8	145167349	145167433
chr8	145168342	145168420
chr8	145168559	145168784
chr8	145168879	145169065
chr8	145169180	145169378
chr8	145169456	145169578
chr8	145169651	145169814
chr8	145170243	145170761
chr8	145170845	145170916
chr8	145170993	145173231
chr3	52009079	52009220
chr3	52011886	52012098
chr3	52012274	52012390
chr3	52018062	52018174
chr3	52019222	52019287
chr3	52019376	52019481
chr3	52019867	52019962
chr3	52020270	52020347
chr3	52020430	52020520
chr3	52020620	52020677
chr3	52021003	52021077
chr3	52021162	52021212
chr3	52021324	52021469
chr3	52021571	52021640
chr3	52022539	52022619
chr3	52022781	52022842
chr3	52022926	52023213
chr1	20489547	20489789
chr1	20490511	20490650
chr1	20499286	20499384
chr1	20501499	20501638
chr1	20503816	20503932
chr1	20512852	20513011
chr1	20489547	20490650
chr1	20499286	20499390
chr1	20501499	20501638
chr1	20503816	20503932
chr1	20512852	20513011
chr1	20510734	20511117
chr1	20512852	20512979
chr19	52196582	52196993
chr19	52197730	52197808
chr19	52204910	52204979
chr19	52205881	52205905
chr19	52206273	52206351
chr19	52206480	52206590
chr19	52207282	52207439
chr19	52207522	52207733
chr19	52208342	52208443
chr19	52192634	52192835
chr19	52197730	52197808
chr19	52204910	52204979
chr19	52205881	52205905
chr19	52206273	52206351
chr19	52206480	52206590
chr19	52207282	52207439
chr19	52207522	52207733
chr19	52208342	52208443
chr19	52196582	52197808
chr19	52204910	52204979
chr19	52205881	52205905
chr19	52206273	52206351
chr19	52206480	52206588
chr19	52207282	52207439
chr19	52207522	52207733
chr19	52208342	52208443
chr2	37423638	37423663
chr2	37425636	37425815
chr2	37426846	37426962
chr2	37428190	37428235
chr2	37428784	37428869
chr2	37429005	37431886
chr2	37423638	37423663
chr2	37426846	37426962
chr2	37428190	37428235
chr2	37428784	37428869
chr2	37429005	37431886
chr2	37423638	37423663
chr2	37426846	37426962
chr2	37428190	37428235
chr2	37428784	37428869
chr2	37431446	37431886
chr2	37423638	37423663
chr2	37426846	37426962
chr2	37428190	37428235
chr2	37428784	37428869
chr2	37429009	37431886
chr2	37423638	37423663
chr2	37426846	37426962
chr2	37428190	37428235
chr2	37428784	37428869
chr2	37433194	37433391
chr2	37440579	37440697
chr2	37442463	37442661
chr2	37443255	37443336
chr8	687627	687825
chr8	857911	857966
chr8	1208850	1208883
chr8	1449531	1449597
chr8	1496791	1497849
chr8	1513848	1514060
chr8	1574905	1575053
chr8	1580992	1581212
chr8	1616494	1616844
chr8	1617908	1617950
chr8	1624698	1624784
chr8	1626379	1626795
chr8	1639700	1639792
chr8	1645312	1645465
chr8	1649353	1656642
chr8	687627	687825
chr8	772091	772193
chr8	857911	857966
chr8	1087298	1087777
chrX	72158045	72158138
chrX	72158315	72158491
chrX	72158645	72158798
chrX	72158045	72158138
chrX	72158327	72158491
chrX	72158645	72158798
chr20	62665061	62665159
chr20	62665258	62665308
chr20	62665860	62667400
chr20	62667489	62667679
chr20	62669279	62669555
chr20	62669648	62669801
chr20	62669974	62670354
chr20	62667534	62667679
chr20	62669279	62669555
chr20	62669648	62669801
chr20	62669974	62670354
chr9	35909486	35909561
chr9	35910153	35911683
chr19	53868957	53869012
chr19	53875467	53875549
chr19	53879022	53879149
chr19	53883974	53889843
chr19	53868957	53869012
chr19	53875594	53875649
chr19	53879022	53879149
chr19	53883974	53889843
chr17	16692056	16693815
chr19	12203111	12203285
chr19	12204650	12204710
chr19	12221119	12221246
chr19	12222060	12225568
chr19	12203111	12203285
chr19	12222060	12225568
chr19	12203111	12203285
chr19	12221119	12221246
chr19	12222060	12225568
chr6	31021225	31021308
chr6	31021876	31022293
chr6	31023486	31024687
chr6	31027184	31027626
chr6	31021225	31021308
chr6	31021876	31022293
chr6	31023994	31024687
chr6	31027184	31027626
chrX	134229014	134231151
chrX	134232062	134232742
chrX	134555868	134556655
chrX	134557557	134562000
chrX	134229014	134231151
chrX	134232062	134232742
chrX	134555868	134556655
chrX	134557557	134562000
chr19	50472920	50472998
chr19	50473068	50473435
chr19	50473437	50473448
chr19	50473579	50473864
chr19	50474377	50474641
chr19	50474923	50474971
chr19	50475100	50475358
chr19	50475857	50475951
chr19	50476299	50476379
chr19	50476751	50479071
chr19	50472920	50472998
chr19	50473068	50473448
chr19	50473579	50473864
chr19	50474377	50474641
chr19	50474923	50474971
chr19	50475100	50475358
chr19	50475857	50475951
chr19	50476299	50476379
chr19	50476751	50479071
chr20	18548075	18548240
chr20	18549879	18550204
chr20	18548075	18548240
chr20	18549882	18550255
chr9	32551141	32551691
chr9	32552231	32552477
chr9	32552798	32553015
chr9	32551673	32551805
chr9	32552231	32552477
chr9	32552798	32553005
chr9	32552324	32552477
chr9	32552798	32553005
chr9	32552231	32552477
chr9	32565394	32565626
chr9	32566388	32566858
chr9	32552231	32552477
chr9	32566388	32566858
chr2	200683083	200684480
chr2	200710797	200710893
chr2	200713570	200713692
chr2	200715462	200715915
chr2	200625261	200625558
chr2	200709102	200709255
chr2	200710797	200710893
chr2	200713570	200713692
chr2	200715481	200715915
chr2	200625261	200625558
chr2	200710797	200710893
chr2	200713570	200713692
chr2	200715462	200715915
chr2	200673994	200677447
chr2	200684294	200684480
chr2	200710797	200710893
chr2	200713570	200713692
chr2	200715462	200715896
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771064	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774079
chr15	28774352	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771052	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771064	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771064	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774079
chr15	28774352	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28623809	28623955
chr15	28625652	28625772
chr15	28626357	28626417
chr15	28626600	28626681
chr15	28627535	28627574
chr15	28627847	28627895
chr15	28627983	28628068
chr15	28628163	28628273
chr15	28629292	28629382
chr15	28629488	28629596
chr15	28629791	28629879
chr15	28630270	28630527
chr15	28630794	28630863
chr15	28632234	28632310
chr15	28632747	28632839
chr15	28633413	28633514
chr15	28633596	28633697
chr15	28633786	28633939
chr15	28634024	28637167
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771052	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28764756	28767903
chr15	28767988	28768141
chr15	28768230	28768331
chr15	28768413	28768514
chr15	28769088	28769180
chr15	28769617	28769693
chr15	28771064	28771133
chr15	28771400	28771657
chr15	28772047	28772135
chr15	28772330	28772438
chr15	28772544	28772634
chr15	28773653	28773763
chr15	28773858	28773943
chr15	28774031	28774391
chr15	28775245	28775326
chr15	28775509	28775569
chr15	28776154	28776274
chr15	28777971	28778137
chr15	28623783	28623955
chr15	28625652	28625772
chr15	28626357	28626417
chr15	28626600	28626681
chr15	28627535	28627895
chr15	28627983	28628068
chr15	28628163	28628273
chr15	28629292	28629382
chr15	28629488	28629596
chr15	28629791	28629879
chr15	28630270	28630527
chr15	28630794	28630863
chr15	28632234	28632310
chr15	28632747	28632839
chr15	28633413	28633514
chr15	28633596	28633697
chr15	28633786	28633939
chr15	28634024	28637167
chr15	72968138	72968728
chr15	72972355	72972534
chr15	72978158	72978523
chr21	31992945	31993169
chr13	52387482	52391249
chr13	52396190	52396273
chr13	52400701	52400761
chr13	52412608	52412689
chr13	52419151	52419313
chr13	52387482	52391249
chr13	52400701	52400761
chr13	52412608	52412689
chr13	52419151	52419313
chr13	52387482	52391249
chr13	52412608	52412689
chr13	52419151	52419313
chr12	49121217	49121342
chr12	49152991	49153114
chr12	49158633	49158778
chr12	49159389	49159573
chr12	49121217	49121342
chr12	49129870	49129955
chr12	49152991	49153114
chr12	49158633	49158778
chr12	49159389	49159573
chr10	23591009	23591889
chr10	23592232	23592388
chr10	23609669	23609744
chr10	23611322	23611466
chr10	23621990	23622111
chr10	23633497	23633726
chr10	23490844	23493184
chr10	23512526	23512587
chr10	23512672	23512747
chr10	23528657	23528745
chr10	23539383	23539449
chr10	23539540	23539620
chr10	23555190	23555355
chr10	23556123	23556183
chr10	23570941	23571007
chr10	23578828	23578887
chr10	23580060	23580208
chr10	23592232	23592388
chr10	23609669	23609744
chr10	23611322	23611466
chr10	23621990	23622111
chr10	23633497	23633726
chr10	23491624	23493184
chr10	23512526	23512587
chr10	23512672	23512747
chr10	23528657	23528745
chr10	23539383	23539449
chr10	23539540	23539620
chr10	23555190	23555355
chr10	23556123	23556183
chr10	23570941	23571007
chr10	23578828	23578887
chr10	23580060	23580208
chr10	23592232	23592388
chr10	23609669	23609744
chr10	23611322	23611466
chr10	23621990	23622111
chr10	23633497	23633726
chr10	23605515	23607847
chr10	23609669	23609744
chr10	23611322	23611466
chr10	23621990	23622111
chr10	23633497	23633726
chr2	98286175	98286297
chr2	98290918	98291020
chr2	98292307	98292391
chr2	98305357	98305456
chr2	98306718	98306790
chr2	98315488	98315599
chr2	98317616	98317767
chr2	98319131	98319529
chr2	98286175	98286297
chr2	98287793	98287962
chr2	98290918	98291020
chr2	98292093	98292184
chr2	98292307	98292391
chr2	98305357	98305456
chr2	98306718	98306790
chr2	98315488	98315599
chr2	98317616	98317767
chr2	98319131	98319529
chr14	66953088	66953270
chr14	66953374	66953527
chr14	66954877	66954974
chr14	66955704	66955755
chr14	66957459	66957537
chr14	66957738	66957822
chr14	66958343	66958403
chr14	66958770	66958912
chr14	66964826	66964885
chr14	66965070	66965271
chr14	66953088	66953270
chr14	66953374	66953527
chr14	66954877	66954974
chr14	66955704	66955755
chr14	66957459	66957537
chr14	66958343	66958403
chr14	66958770	66958912
chr14	66959529	66959618
chr14	66963544	66963585
chr14	66964826	66964885
chr14	66965070	66965271
chr14	66953088	66953270
chr14	66954877	66954974
chr14	66955704	66955755
chr14	66957459	66957537
chr14	66958343	66958403
chr14	66958770	66958912
chr14	66963544	66963585
chr14	66964826	66964885
chr14	66965070	66965271
chr14	66953088	66953270
chr14	66953374	66953527
chr14	66954877	66954974
chr14	66955704	66955755
chr14	66957459	66957537
chr14	66958324	66958403
chr14	66958770	66958912
chr14	66963544	66963585
chr14	66964826	66964885
chr14	66965070	66965271
chr13	51656254	51658461
chr13	51659454	51659695
chr13	51662063	51662211
chr13	51684931	51685364
chr13	51656254	51658461
chr13	51659454	51659695
chr13	51662063	51662211
chr13	51687328	51687358
chr13	51746388	51746524
chr13	51656254	51658461
chr13	51659454	51659695
chr13	51662063	51662211
chr13	51746123	51746358
chr14	94463646	94463917
chr14	94464344	94464581
chr14	94465928	94466011
chr14	94467490	94467669
chr14	94469568	94469700
chr14	94471200	94471317
chr14	94474954	94475209
chr14	94463615	94463639
chr14	94464344	94464581
chr14	94465682	94465806
chr14	94465928	94466011
chr14	94467176	94467276
chr14	94467490	94468068
chr14	94469568	94469700
chr14	94471200	94471317
chr14	94473356	94473898
chr14	94463646	94463917
chr14	94464344	94464581
chr14	94465928	94466011
chr14	94467490	94467669
chr14	94468109	94468255
chr14	94469568	94469700
chr14	94471200	94471317
chr14	94474838	94474929
chr14	94477216	94477439
chr14	94477556	94477870
chr14	94477967	94478041
chr14	94463646	94463917
chr14	94464344	94464581
chr14	94465928	94466011
chr14	94467490	94467665
chr14	94469568	94469700
chr14	94471200	94471317
chr14	94474954	94475209
chr7	112756772	112757662
chr7	112758122	112758216
chr7	112758494	112758609
chr7	112756772	112757662
chr7	112758122	112758216
chr7	112758582	112758609
chr4	165675282	165675563
chr4	165691570	165691707
chr4	165722242	165724947
chr11	117884462	117884595
chr11	117885422	117885456
chr11	117886407	117886524
chr11	117902535	117902684
chr11	117929831	117929983
chr11	117957465	117957678
chrX	110754872	110755062
chrX	110755225	110755322
chrX	110761302	110765627
chr17	79139306	79139547
chr17	79140476	79140644
chr17	79152717	79152952
chr17	79154922	79155132
chr17	79155358	79155494
chr17	79155765	79155881
chr17	79156764	79156966
chr20	33864154	33865735
chr20	33865811	33865925
chr20	33864154	33865735
chr20	33865848	33865925
chr20	33864154	33865100
chr20	33865192	33865735
chr20	33865848	33865925
chr20	33864154	33865100
chr20	33865192	33865735
chr20	33865811	33865925
chr10	131862159	131862647
chr10	131877829	131877892
chr10	131878000	131878165
chr10	131908967	131909094
chr10	131862159	131862647
chr10	131863125	131864369
chr10	131866539	131866872
chr10	131877829	131877892
chr10	131878000	131878165
chr10	131899357	131899475
chr10	131902346	131902494
chr10	131908967	131909094
chr10	131862159	131862647
chr10	131866749	131866872
chr10	131877829	131877892
chr10	131878000	131878165
chr10	131908967	131909094
chr2	220117964	220118141
chr2	220131242	220131288
chr2	220134923	220135057
chr2	220135887	220136919
chr9	99708326	99708503
chr9	99711836	99711964
chr9	99721116	99721179
chr9	99735134	99735230
chr9	99775540	99775887
chr9	99705194	99705436
chr9	99711836	99711964
chr9	99721116	99721179
chr9	99735134	99735230
chr9	99775540	99775887
chr9	99705194	99706367
chr9	99711836	99711964
chr9	99721116	99721179
chr9	99735134	99735230
chr9	99775540	99775887
chr19	21541801	21541945
chr19	21544567	21544660
chr19	21558039	21558166
chr19	21558670	21558766
chr19	21565667	21571384
chr19	21541801	21541945
chr19	21544567	21544660
chr19	21558039	21558166
chr19	21558670	21558766
chr19	21560190	21562111
chr19	21541801	21541945
chr19	21544567	21544660
chr19	21558039	21558166
chr19	21558670	21558766
chr19	21561430	21562111
chr19	21541801	21541945
chr19	21544567	21544660
chr19	21558039	21558166
chr19	21558670	21558766
chr19	21558963	21562111
chr3	196669544	196670414
chr9	136890602	136890658
chr9	136890966	136891212
chr9	136891329	136896709
chr9	136890602	136890658
chr9	136890966	136891212
chr9	136891329	136892384
chr9	136893947	136895582
chrX	51453607	51455227
chrX	51424144	51425764
chr19	23945805	23945936
chr19	23990627	23990741
chr19	23991520	23991616
chr19	24009871	24011670
chr19	23945805	23945936
chr19	23990627	23990741
chr19	23990846	23990956
chr19	23991520	23991616
chr19	24009871	24011670
chr19	23945805	23945936
chr19	23990627	23990741
chr19	24009871	24011670
chr19	23945805	23945936
chr19	24009871	24011670
chr19	23945805	23945936
chr19	23990627	23990741
chr19	23991520	23991616
chr19	24014398	24018015
chr19	23945805	23945936
chr19	23965173	23965301
chr19	23990627	23990741
chr19	23991520	23991616
chr19	24014398	24018015
chr19	23945805	23945936
chr19	24014398	24018015
chr19	23945805	23945936
chr19	23990627	23990741
chr19	23991520	23991616
chr19	24009016	24009137
chr19	24014398	24018015
chr19	23945805	23945936
chr19	23991520	23991616
chr19	24014398	24018015
chr19	23945805	23945936
chr19	23990627	23990741
chr19	24014398	24018015
chr19	23945805	23945936
chr19	23990627	23990741
chr19	23991520	23991616
chr19	24014398	24016323
